256	256
0.000000	10.000000
5.708923	5.543213	5.544128	5.704956	5.870056	5.948792	5.818634	5.438232	5.131531	4.796448	4.568176	4.510498	4.497070	4.529572	4.674530	4.817810	4.903564	4.961243	4.853973	4.635773	4.286804	4.220123	4.302063	4.361420	4.372559	4.413605	4.726105	4.844818	4.906006	4.941711	5.054779	5.278473	5.360870	5.594635	5.713959	5.785522	5.950012	6.097565	6.138153	6.100006	6.014557	5.654449	4.876404	4.335175	4.192200	3.931885	4.032745	4.295502	4.436340	4.694672	4.774628	4.859009	4.918671	4.844513	4.753876	4.564972	4.398651	4.406891	4.384766	4.503326	4.753418	5.013580	5.242310	5.360718	5.378418	5.564270	5.852661	6.048126	6.197815	6.271515	6.253662	6.183319	6.083374	5.950470	5.513306	4.586792	3.958740	3.831787	3.678894	3.775177	3.811493	4.029694	4.206390	4.329987	4.557800	4.633484	4.641724	4.677429	4.699402	4.632874	4.849701	5.020294	5.181122	5.272064	5.335846	5.450134	5.409546	5.417633	5.756378	6.104279	6.259003	6.231537	6.143036	6.045227	5.936279	5.784760	5.475159	4.787445	4.086914	3.850861	3.565979	3.581543	3.611298	3.641968	3.856506	3.943024	4.179535	4.260712	4.450684	4.633179	4.844666	4.983978	5.067902	5.295868	5.450439	5.571747	5.509949	5.629120	5.841522	6.107178	6.272736	6.342621	6.350861	6.316681	6.238708	6.140442	6.040039	5.942078	5.826416	5.645599	5.210419	4.465332	3.973236	3.766479	3.519745	3.539886	3.451691	3.479156	3.535309	3.573761	3.654327	3.863831	4.018860	4.429474	4.741058	5.083771	5.274200	5.606384	5.804138	5.874176	5.907288	5.994568	6.229858	6.369171	6.376953	6.304474	6.215057	6.149597	6.083221	5.999603	5.904846	5.764008	5.375366	4.678040	4.189148	3.811798	3.598785	3.515930	3.427124	3.354797	3.373566	3.369293	3.483887	3.599548	3.707581	3.925018	4.166412	4.418488	4.600830	4.909515	5.438538	5.756989	5.772552	5.783691	5.983124	6.208496	6.417694	6.489563	6.461029	6.407776	6.339111	6.245422	6.150513	6.071777	6.014709	5.935516	5.782318	5.296478	4.528503	4.282532	3.993835	3.591614	3.480377	3.266296	3.222198	3.291321	3.361664	3.378601	3.553772	3.613586	3.852997	4.389648	4.772949	5.120239	5.405426	5.630035	5.970154	6.276093	6.443939	6.532440	6.540680	6.490479	6.432190	6.360626	6.264648	6.177368	6.119385	6.063690	5.991821	5.894165	5.748138	5.410156	4.685669	4.038086	3.890991	3.729858	3.453522	3.501892	3.378601	3.301544	3.418884	3.525543	3.573456	3.635864	3.909149	4.142761	
5.317841	5.452271	5.474243	5.590973	5.764313	5.861053	5.877380	5.866852	5.700836	5.305023	4.964600	4.862976	4.677277	4.513855	4.756470	4.950714	5.009460	4.990387	4.768829	4.513855	4.360352	4.190369	4.102173	4.022522	4.138641	4.338837	4.455719	4.594879	4.678345	4.912109	5.075836	5.195313	5.302887	5.408478	5.546722	5.581665	5.677795	5.897980	6.018066	6.067505	6.039124	5.811157	5.337219	4.925232	4.539642	4.309082	4.201050	4.385223	4.561920	4.734497	4.854736	4.895172	4.998627	4.922333	4.711761	4.438324	4.299164	4.161682	4.302673	4.347382	4.659119	4.907532	5.044556	5.139313	5.160065	5.464935	5.690308	5.836639	6.074829	6.208649	6.284943	6.291351	6.221466	6.089783	5.644531	4.743042	4.191437	4.033508	3.870087	3.881378	3.918762	4.221802	4.392242	4.588776	4.761353	4.785309	4.655762	4.492035	4.497070	4.419403	4.624023	4.769745	4.934540	4.994354	5.098877	5.247803	5.324249	5.314178	5.655060	6.054382	6.270294	6.279449	6.203461	6.107178	6.009521	5.901642	5.600586	4.842072	4.142456	3.876953	3.638611	3.658752	3.647308	3.756866	4.014740	4.206238	4.381409	4.400024	4.691010	4.736023	4.719543	4.804993	4.857635	5.036011	5.191345	5.346832	5.366821	5.485992	5.662842	5.859985	6.074829	6.248932	6.312714	6.324310	6.286163	6.215515	6.127319	6.026917	5.920410	5.779572	5.381775	4.651642	4.149017	3.818054	3.580475	3.577271	3.634186	3.598175	3.565216	3.601379	3.742676	3.804474	4.043732	4.333954	4.560242	4.947205	5.178833	5.388184	5.435944	5.420837	5.510864	5.845337	6.170502	6.352844	6.393738	6.347046	6.273193	6.210632	6.143036	6.056671	5.965576	5.859222	5.681763	5.113983	4.262085	4.036865	3.849487	3.565521	3.545380	3.362274	3.382874	3.466644	3.446503	3.534698	3.736115	3.808289	4.094543	4.318390	4.488678	4.723358	5.164948	5.545502	5.575409	5.776062	5.989227	6.215363	6.417236	6.499329	6.482086	6.434631	6.365814	6.269531	6.171570	6.091919	6.037750	5.978241	5.876007	5.506134	4.865265	4.539795	4.133911	3.647156	3.513794	3.234253	3.221588	3.248444	3.182983	3.241425	3.393402	3.436737	3.680878	4.250793	4.650726	5.000000	5.328522	5.596619	5.830994	6.156616	6.371918	6.508026	6.556396	6.524811	6.471252	6.399231	6.300507	6.211700	6.152496	6.095581	6.024475	5.951843	5.873413	5.616455	4.929199	4.236450	4.065704	3.856659	3.545074	3.569641	3.414307	3.289032	3.362579	3.439636	3.461914	3.522339	3.800659	4.056549	
5.203247	5.362244	5.451050	5.545197	5.664673	5.760803	5.850067	5.981140	5.964813	5.728149	5.451660	5.216980	4.934845	4.783020	4.861755	4.946899	4.961090	4.921417	4.691772	4.418640	4.359131	4.195862	4.027863	3.919983	3.984375	4.188232	4.242096	4.408722	4.638977	4.818115	4.889832	5.114594	5.237579	5.352936	5.450439	5.525513	5.607300	5.800934	5.963593	5.962677	5.946808	5.921783	5.716400	5.315552	4.859314	4.653473	4.507751	4.580536	4.718170	4.827881	4.895630	4.945374	4.996185	4.900665	4.675293	4.383392	4.153137	4.084930	4.179230	4.216461	4.486237	4.708099	4.812164	4.806976	5.034790	5.400696	5.582581	5.739441	5.891266	6.085205	6.255951	6.326141	6.291809	6.176758	5.812683	5.025635	4.413452	4.236298	4.048920	4.009094	4.070435	4.317780	4.475708	4.638824	4.813995	4.846954	4.686890	4.461670	4.438782	4.344177	4.454498	4.557190	4.644928	4.764557	4.853973	5.075836	5.184479	5.183716	5.527649	5.966034	6.246643	6.300049	6.249084	6.166229	6.076660	5.975342	5.748138	5.100555	4.341736	4.015961	3.743286	3.737488	3.708801	3.819122	4.073639	4.385681	4.561920	4.606323	4.795380	4.765625	4.727936	4.710693	4.633484	4.823456	4.970551	5.155640	5.203400	5.357666	5.518646	5.657959	5.889893	6.072845	6.140747	6.167145	6.194611	6.228027	6.210327	6.135101	6.029053	5.892487	5.620728	4.992065	4.287567	3.902893	3.652039	3.656006	3.647766	3.709412	3.697968	3.694153	3.807678	3.900757	4.039459	4.323883	4.546509	4.880524	5.061340	5.258789	5.316010	5.377808	5.501862	5.753174	6.064758	6.288605	6.385498	6.383667	6.327362	6.264038	6.187744	6.087036	5.985718	5.888672	5.731812	5.142822	4.255219	4.034729	3.866119	3.573151	3.543396	3.376770	3.396454	3.500366	3.451843	3.518066	3.730621	3.803406	4.060669	4.244690	4.412079	4.627533	5.032043	5.493011	5.676727	5.874786	6.000824	6.149445	6.358490	6.485596	6.500092	6.462860	6.394958	6.291809	6.184845	6.100006	6.045380	5.990448	5.901947	5.583344	4.981995	4.554749	4.104156	3.708344	3.550873	3.242340	3.207245	3.200684	3.088837	3.114319	3.265991	3.339386	3.609161	4.202576	4.657135	5.036316	5.310669	5.419312	5.614014	5.990753	6.258850	6.446686	6.544189	6.542358	6.500854	6.435394	6.340637	6.252594	6.192322	6.134491	6.064606	5.998993	5.936584	5.772095	5.300446	4.701538	4.393158	4.026642	3.652496	3.644867	3.430023	3.261566	3.315582	3.320007	3.320007	3.437500	3.686218	3.897400	
5.088806	5.311584	5.420685	5.481873	5.553436	5.647736	5.774078	5.994720	6.105804	6.052094	5.888519	5.615692	5.326996	5.194550	5.082855	5.024872	4.978180	4.899597	4.614410	4.291840	4.293365	4.139404	3.936920	3.817291	3.831329	4.032898	4.054565	4.250793	4.529877	4.640961	4.677277	5.003357	5.139313	5.309906	5.408478	5.524445	5.580292	5.685730	5.834351	5.859680	5.930023	6.019287	5.969086	5.668488	5.303192	5.121613	4.874878	4.801636	4.855957	4.883728	4.936371	5.039673	5.039215	4.908752	4.656372	4.360962	4.055481	3.994598	4.002075	4.028168	4.222260	4.415283	4.555969	4.544830	4.962463	5.337830	5.456848	5.610504	5.743103	6.004639	6.167450	6.232758	6.249542	6.220703	6.010437	5.427856	4.796600	4.549103	4.303131	4.216614	4.284668	4.441528	4.573059	4.689636	4.836884	4.865875	4.688110	4.430237	4.380646	4.269409	4.308319	4.353943	4.339142	4.516907	4.624634	4.923248	5.071869	5.131378	5.443268	5.816498	6.101990	6.222076	6.241302	6.205597	6.163483	6.097260	5.947876	5.401306	4.565887	4.180145	3.912506	3.892365	3.832092	3.937531	4.131775	4.511261	4.721527	4.827271	4.925690	4.822388	4.731750	4.617615	4.445648	4.618073	4.708099	4.916382	4.998627	5.190125	5.330658	5.401611	5.628662	5.792084	5.870972	5.963593	6.096497	6.224976	6.270294	6.242676	6.156464	6.031189	5.858307	5.341644	4.519958	4.091797	3.760834	3.725739	3.652191	3.828888	3.819580	3.796844	3.972626	4.141388	4.170990	4.384003	4.500732	4.774780	4.905243	5.019684	5.096588	5.292816	5.438843	5.569153	5.864410	6.130981	6.269226	6.331482	6.336365	6.309814	6.256866	6.165009	6.058044	5.948792	5.784607	5.247955	4.452209	4.212341	3.965454	3.640594	3.584747	3.425293	3.453369	3.551941	3.477478	3.552246	3.767700	3.820190	4.024811	4.133453	4.287720	4.503021	4.873352	5.344086	5.588531	5.803070	5.953674	6.103668	6.293488	6.403961	6.449585	6.456451	6.421051	6.336212	6.231079	6.139526	6.078491	6.018829	5.929413	5.684967	5.180817	4.658051	4.157715	3.827515	3.610687	3.329926	3.277435	3.189850	3.067169	3.083496	3.207703	3.320313	3.580933	4.096527	4.572906	4.945374	5.166321	5.265045	5.518494	5.910950	6.185913	6.403198	6.535645	6.556549	6.524048	6.462097	6.367493	6.277618	6.215210	6.156006	6.085510	6.021271	5.967865	5.880280	5.569305	5.011902	4.600067	4.150848	3.723602	3.650970	3.408051	3.234558	3.257751	3.234558	3.252411	3.376007	3.568268	3.755798	
5.396118	5.274200	5.336914	5.345306	5.425720	5.561066	5.646210	5.854492	6.042786	6.208344	6.186523	6.036530	5.826721	5.649261	5.494232	5.335083	5.275879	5.144348	4.763031	4.376984	4.232788	3.986206	3.824921	3.650665	3.681030	3.855743	3.940582	4.120483	4.167786	4.387970	4.513397	4.799957	4.943237	5.201416	5.379944	5.449371	5.518494	5.504608	5.622253	5.815887	5.933228	5.952606	5.989075	6.014557	5.923615	5.673370	5.374908	5.158691	5.058136	4.947968	5.069885	5.187225	5.115814	4.895935	4.629517	4.321594	4.056702	3.793182	3.818970	3.814087	3.903351	4.064026	4.301453	4.404602	4.797058	5.074158	5.205536	5.310516	5.707397	5.875397	5.925293	5.908966	6.072388	6.227417	6.219177	5.947876	5.467529	5.091095	4.835968	4.632111	4.655762	4.632568	4.739990	4.767303	4.872589	4.865723	4.682770	4.409485	4.336548	4.167175	4.200287	4.105530	4.093018	4.211578	4.389038	4.632721	4.855042	5.085144	5.234680	5.464935	5.666962	5.956268	6.137238	6.237946	6.298370	6.282501	6.171112	5.748596	4.950409	4.456177	4.231262	4.209900	4.110870	4.189606	4.236298	4.602356	4.850922	4.992218	5.082855	4.964294	4.719086	4.583435	4.407806	4.448395	4.421539	4.627533	4.653320	4.832306	4.944763	4.979553	5.229950	5.349426	5.504761	5.719757	5.946960	6.100464	6.234741	6.280060	6.248016	6.180267	6.058350	5.714874	5.060730	4.463959	3.990173	3.864594	3.795776	4.002686	3.951874	4.015350	4.313965	4.440613	4.452362	4.505157	4.410095	4.620209	4.686432	4.591675	4.710083	4.901428	5.066833	5.177002	5.507965	5.740356	5.886536	6.111908	6.262512	6.324005	6.336212	6.294861	6.202087	6.081848	5.931396	5.617371	5.108032	4.720154	4.312286	3.923187	3.720245	3.522949	3.583984	3.584137	3.602142	3.701477	3.862457	3.872833	4.025574	4.041901	4.187927	4.326019	4.573212	4.907684	5.119171	5.487061	5.762177	6.002502	6.122284	6.204834	6.338654	6.412811	6.448517	6.417999	6.328735	6.230469	6.157990	6.085663	5.988770	5.855713	5.560455	4.995422	4.463654	4.049530	3.635101	3.535919	3.332825	3.217926	3.207855	3.213348	3.275909	3.422852	3.542175	3.814392	4.333954	4.568176	4.826965	5.228882	5.545349	5.841370	6.066284	6.296082	6.481171	6.551361	6.542053	6.487885	6.392517	6.298981	6.232758	6.168976	6.093445	6.027527	5.979767	5.913239	5.654602	5.145569	4.748535	4.278564	3.796539	3.582611	3.423615	3.307953	3.219452	3.247375	3.286438	3.310242	3.470612	3.587036	
5.172882	5.177002	5.228424	5.259857	5.408783	5.561676	5.563660	5.617371	5.889282	6.091309	6.156158	6.182861	6.115265	6.019287	5.898895	5.774536	5.686493	5.585175	5.321960	4.911804	4.614105	4.260712	4.044342	3.761292	3.708496	3.738861	3.814392	3.856506	3.864899	4.047089	4.226074	4.402771	4.577179	4.884644	5.066528	5.207062	5.294647	5.390778	5.484009	5.623932	5.688782	5.829315	5.865021	5.954132	6.049500	6.063690	5.919952	5.715179	5.508728	5.340729	5.418549	5.409698	5.272064	5.045471	4.686737	4.352722	4.017181	3.781586	3.680420	3.759003	3.709869	3.856049	3.983612	4.185944	4.352722	4.626160	4.734955	5.063629	5.397644	5.648346	5.581818	5.605774	5.922699	6.142120	6.190948	6.168671	6.043396	5.802460	5.544586	5.319214	5.160522	5.009613	4.953613	4.954529	5.022888	4.933319	4.731598	4.473877	4.245148	4.170227	4.019928	4.015656	3.960114	3.930664	4.060822	4.145203	4.446259	4.629517	4.837952	5.075073	5.262146	5.564423	5.897369	6.162109	6.292267	6.318817	6.269379	6.121063	5.673828	5.001831	4.786530	4.639435	4.459839	4.360962	4.586182	4.731140	4.903412	5.016479	5.175781	5.149384	4.870911	4.604340	4.480743	4.261322	4.250488	4.277039	4.188080	4.360809	4.487305	4.574890	4.842987	4.906006	5.128174	5.383453	5.570679	5.805664	6.046753	6.146851	6.190338	6.243591	6.231537	6.097260	5.691833	5.035858	4.614410	4.207458	4.129639	4.113007	4.269104	4.384613	4.468994	4.609070	4.671783	4.664612	4.592133	4.433746	4.522095	4.435730	4.307861	4.394073	4.558411	4.759216	4.939880	5.164948	5.465851	5.807495	6.051178	6.188812	6.224976	6.175232	6.136475	6.127014	6.070404	5.941315	5.707245	5.345612	5.006866	4.567261	4.011383	3.825073	3.681793	3.730011	3.790131	3.850708	3.941650	4.118347	4.097290	4.202271	4.187927	4.203949	4.290009	4.507904	4.801788	4.960327	5.206299	5.476837	5.751190	5.979919	6.153412	6.275787	6.366425	6.421509	6.402740	6.334076	6.264801	6.184387	6.081543	5.966034	5.781708	5.479431	4.976807	4.298096	3.892212	3.556671	3.389740	3.340302	3.366852	3.349152	3.473663	3.493195	3.580475	3.788757	4.035950	4.281158	4.521637	4.885559	5.325165	5.517883	5.686035	5.892334	6.200562	6.419067	6.499176	6.503754	6.447144	6.368256	6.303558	6.234589	6.149750	6.076508	6.026306	5.962982	5.839081	5.578308	5.136566	4.645233	4.130707	3.683014	3.585205	3.466187	3.307343	3.274536	3.295441	3.388519	3.406525	3.415527	
4.851837	4.956055	5.115204	5.347443	5.336304	5.420074	5.445557	5.569611	5.746460	5.746765	5.931396	6.065063	6.200562	6.246643	6.173401	6.047211	5.948029	5.841980	5.698395	5.553436	5.402222	5.080414	4.631348	4.434967	4.044952	3.717651	3.582001	3.610840	3.725281	3.654327	3.730011	3.934784	4.222107	4.320374	4.629364	4.885406	5.000153	5.120239	5.357056	5.466614	5.548248	5.584259	5.626526	5.676727	5.957794	6.179047	6.214447	6.118927	5.994415	5.890961	5.814819	5.736542	5.654449	5.443115	5.002899	4.508667	4.051666	3.830261	3.634796	3.691711	3.698883	3.801727	3.733978	3.895416	3.964081	4.211121	4.384918	4.648895	5.033264	5.286713	5.349121	5.536957	5.830231	5.934601	5.989227	6.178131	6.214752	6.173248	6.074219	5.933380	5.757599	5.582428	5.474854	5.428772	5.301361	5.060425	4.729767	4.375305	4.079437	4.133606	4.022827	3.848724	3.899689	3.792267	3.826904	3.920135	3.962860	4.198761	4.398956	4.841766	5.099640	5.201263	5.558929	5.899200	6.085663	6.129761	6.143799	6.169891	6.129761	5.874329	5.483551	5.130920	4.781952	4.814453	4.845581	4.953156	4.983063	5.066681	5.216217	5.264587	5.054321	4.667969	4.381714	4.064178	4.021912	3.990784	3.880920	4.019012	4.145813	4.218140	4.473877	4.568329	4.769135	4.941864	5.147705	5.488434	5.854340	6.010895	6.071320	6.192627	6.273651	6.262970	6.130676	5.782623	5.206146	4.695282	4.338379	4.453278	4.540100	4.637909	4.710388	4.757385	4.846497	4.874115	4.751587	4.581909	4.315796	4.269104	4.131470	4.038239	4.111481	4.282074	4.368286	4.765320	5.134125	5.360260	5.663147	5.806274	5.825348	5.798035	6.008301	6.179657	6.231079	6.180115	6.063843	5.930328	5.737457	5.253906	4.468842	4.029999	3.949432	3.800507	3.848877	3.990021	4.192963	4.400482	4.426270	4.354858	4.401855	4.304962	4.164886	4.309998	4.320984	4.432373	4.536896	4.801636	5.276642	5.555420	5.816193	5.999603	6.129303	6.190033	6.175842	6.193695	6.226959	6.227264	6.186066	6.108093	6.002350	5.877380	5.558319	4.961243	4.414215	3.895874	3.656769	3.576050	3.570404	3.585358	3.576660	3.711548	3.826294	3.856659	3.982544	4.184265	4.353485	4.519653	4.899445	5.120544	5.180664	5.343170	5.723877	5.991058	6.047668	6.082916	6.184082	6.282806	6.320801	6.308594	6.257629	6.194763	6.141968	6.079865	5.987396	5.865479	5.716400	5.326691	4.652863	4.300232	3.882904	3.618774	3.569641	3.473511	3.421631	3.463287	3.500214	3.550415	
4.429474	4.794159	5.013428	5.175629	5.153351	5.026855	5.290222	5.562134	5.634003	5.818176	5.801086	5.837708	6.205139	6.360474	6.346741	6.226196	6.110229	5.991211	5.862579	5.760803	5.652466	5.510406	5.343475	4.919891	4.201355	3.766937	3.587036	3.457947	3.596191	3.521729	3.546143	3.673401	3.913574	4.038239	4.358063	4.616852	4.777069	4.949036	5.224152	5.356445	5.381470	5.481415	5.653534	5.840759	6.152344	6.334839	6.340790	6.252747	6.146240	6.047974	5.950317	5.848541	5.767975	5.668793	5.403442	4.795685	4.195404	3.875275	3.684692	3.706665	3.801727	3.694000	3.589325	3.654938	3.797760	3.917847	4.158020	4.274902	4.645233	5.064850	5.300903	5.503387	5.644989	5.818176	5.924072	5.998077	6.131287	6.172333	6.208801	6.231537	6.180420	6.077271	5.965729	5.864258	5.660248	5.296326	4.891815	4.426880	4.181824	3.971252	3.921967	3.778687	3.774109	3.792114	3.687744	3.766937	3.774567	3.904114	4.167328	4.430237	4.877167	5.246124	5.362701	5.547791	5.724792	5.856934	5.967712	6.170807	6.267090	6.235962	6.083679	5.771179	5.448151	5.229340	5.135956	5.181580	5.196228	5.220032	5.290070	5.283661	4.995880	4.550323	4.170837	3.904114	3.808136	3.834381	3.731079	3.781281	3.839264	3.934174	4.156799	4.406738	4.395905	4.503174	4.957123	5.374908	5.644531	5.900421	5.948792	5.970917	6.138611	6.293945	6.304016	6.107483	5.638580	5.170135	4.981842	4.860229	4.893188	4.908447	4.922638	5.001831	5.052032	5.054169	4.853821	4.535522	4.211121	4.129333	3.938293	3.820953	3.846893	4.002533	4.170227	4.450836	4.658203	5.033112	5.262756	5.329742	5.461578	5.746002	5.903931	5.971680	6.105194	6.203003	6.207733	6.160431	6.008911	5.587006	4.943848	4.472961	4.224854	4.041138	4.074249	4.244385	4.505310	4.633026	4.766998	4.795380	4.674377	4.435120	4.188080	4.120483	4.009552	4.128113	4.140320	4.342651	4.772034	5.029907	5.401611	5.647278	5.703888	5.562592	5.618744	5.929565	6.121979	6.250610	6.306915	6.268463	6.190033	6.103210	5.966339	5.703735	5.061188	4.266815	4.079285	3.956757	3.758240	3.829803	3.810883	3.861389	4.044952	4.218140	4.210968	4.378510	4.445190	4.402161	4.577484	4.706726	4.779205	4.905243	5.155945	5.338593	5.295105	5.345459	5.750427	6.114502	6.276093	6.358185	6.376190	6.340485	6.291046	6.224365	6.128540	6.031189	5.934601	5.740051	5.315247	4.709473	4.204712	3.855438	3.744354	3.655853	3.564301	3.512726	3.610992	3.648376	
4.620972	4.808197	4.952698	5.007935	5.160217	4.987793	5.286255	5.462952	5.460205	5.694122	5.854187	6.011658	6.195526	6.287537	6.322327	6.293793	6.216583	6.089325	5.947876	5.846100	5.753326	5.652161	5.517883	5.057678	4.368134	4.007568	3.611298	3.544769	3.596344	3.589935	3.543701	3.640900	3.753052	3.929901	4.165497	4.321594	4.637146	4.804993	5.005798	5.192413	5.363922	5.508575	5.731964	5.959320	6.146088	6.322632	6.376953	6.334076	6.240082	6.140137	6.031036	5.915985	5.834808	5.756836	5.626373	5.195007	4.403381	3.924255	3.857422	3.734436	3.671112	3.576050	3.662720	3.597107	3.672485	3.799286	3.856201	4.143982	4.411926	4.699860	5.029602	5.241089	5.539856	5.677338	5.782928	5.688019	5.887146	6.184082	6.347656	6.378174	6.326141	6.233826	6.131592	6.027069	5.895386	5.710907	5.434570	4.961853	4.450836	4.165497	3.887024	3.886414	3.722992	3.736572	3.726501	3.666840	3.750458	3.746185	3.916626	4.121094	4.538879	5.030823	5.266418	5.320587	5.424500	5.727692	5.940552	6.107025	6.230316	6.313019	6.328583	6.209259	5.966949	5.716248	5.577698	5.568085	5.577240	5.541382	5.427551	5.088501	4.662018	4.227448	3.872833	3.797455	3.603363	3.659668	3.759003	3.632507	3.655396	3.845825	3.939667	4.213562	4.279175	4.452667	4.840698	5.072174	5.450439	5.636597	5.611572	5.811157	6.125488	6.333008	6.400299	6.336517	6.136475	5.774841	5.414734	5.307159	5.238800	5.190887	5.194397	5.233612	5.234222	5.068207	4.693146	4.457397	4.075317	3.939056	3.833466	3.688049	3.713226	3.915710	3.968658	4.184723	4.348297	4.773254	4.986877	5.160675	5.375366	5.553131	5.452576	5.457001	5.779114	6.108398	6.268158	6.291504	6.234436	6.078796	5.692291	5.079803	4.733734	4.581146	4.459991	4.486389	4.673157	4.791260	4.976959	4.989319	4.792175	4.548645	4.261627	3.988190	3.922424	3.900757	3.869781	4.012756	4.317169	4.571686	4.945984	5.177917	5.209198	5.178070	5.565491	5.975800	6.200409	6.336060	6.386719	6.350403	6.277008	6.207275	6.117554	5.940704	5.358582	4.479218	4.243164	4.085846	3.906860	3.980865	3.924255	4.161835	4.433594	4.561768	4.623413	4.700165	4.611206	4.393463	4.413300	4.379120	4.305420	4.359436	4.647369	4.863281	4.894257	5.101929	5.553131	5.872345	6.035767	6.200256	6.339264	6.396790	6.385345	6.331635	6.235199	6.136169	6.055145	5.836182	5.317688	4.802094	4.443359	4.204559	4.020844	3.845673	3.749542	3.750916	3.651733	3.645020	
4.114838	4.722595	4.948883	5.119934	5.144501	5.150757	5.221710	5.276642	5.359344	5.489349	5.766449	5.979462	6.088409	6.122131	6.290741	6.394653	6.343231	6.208954	6.043396	5.929871	5.832214	5.728607	5.626373	5.311737	4.699860	4.193115	3.864746	3.728180	3.547516	3.598785	3.705597	3.776398	3.673248	3.755341	3.906097	4.213409	4.388275	4.674072	4.842834	5.117798	5.388947	5.532074	5.747070	5.632629	5.865326	6.208954	6.422577	6.421509	6.333923	6.225586	6.101532	5.969543	5.881195	5.808868	5.717773	5.339203	4.621429	4.156799	3.819733	3.710785	3.570557	3.619080	3.654785	3.674164	3.596802	3.700104	3.732910	3.880920	4.171448	4.495239	4.639587	5.061493	5.426483	5.631104	5.705719	5.589905	5.902100	6.227264	6.418610	6.457520	6.401062	6.303558	6.198120	6.096497	5.981445	5.845184	5.712280	5.456238	4.874878	4.208527	4.014587	3.832855	3.801727	3.627014	3.693542	3.639832	3.587494	3.685760	3.696136	3.951721	4.276886	4.708862	5.131836	5.382538	5.522156	5.646973	5.621948	5.856476	6.152802	6.353149	6.425781	6.386108	6.269989	6.131592	6.015472	5.936737	5.877533	5.792694	5.458221	4.860687	4.431763	4.070587	3.803406	3.746338	3.569641	3.585358	3.555450	3.538818	3.596954	3.747406	3.822327	4.065094	4.151154	4.326019	4.642944	4.976044	5.216980	5.275879	5.597229	5.942230	6.174469	6.259613	6.314240	6.352997	6.291809	6.082306	5.843048	5.688629	5.588989	5.511322	5.515137	5.583191	5.452423	5.084839	4.582672	4.275970	3.907166	3.737946	3.722229	3.654175	3.684235	3.798828	3.775787	3.958282	4.165802	4.503021	4.789429	5.077515	5.264435	5.332336	5.362396	5.410614	5.748901	6.012421	6.149292	6.221008	6.261597	6.230011	5.960388	5.386200	5.007019	4.869080	4.795532	4.801788	4.934845	5.038757	5.158234	5.074921	4.842682	4.589691	4.297638	3.972626	3.899994	3.757477	3.831024	3.933105	4.038239	4.211578	4.530029	4.829254	5.041046	5.123138	5.475006	5.862427	6.125946	6.307983	6.403656	6.397400	6.336517	6.273804	6.195068	6.001434	5.420685	4.647827	4.364319	4.154968	4.007721	4.152527	4.166107	4.381104	4.615784	4.804688	4.960022	4.908447	4.722748	4.436798	4.276733	4.165497	4.105225	4.146576	4.285889	4.349213	4.577942	4.895935	5.259705	5.396271	5.605774	5.880127	6.194458	6.378632	6.433868	6.424561	6.353912	6.262207	6.178741	6.021423	5.536804	4.874268	4.602814	4.508057	4.394226	4.296570	4.054108	3.768768	3.856049	3.980713	
