256	256
0.000000	10.000000
4.987030	5.019989	5.027924	5.026398	5.017548	5.005035	4.990997	4.973602	4.961243	4.966888	4.975891	5.005951	5.042725	5.054474	5.049896	5.036163	5.022888	5.006714	4.988403	4.963837	4.929504	4.897766	4.909515	4.956665	4.996490	5.019226	5.033569	5.037994	5.037079	5.032043	5.030060	5.029449	5.018463	5.006714	4.993896	4.974213	4.964294	4.965515	4.982300	5.018768	5.039673	5.040741	5.035400	5.024719	5.008087	4.979401	4.925079	4.866791	4.824219	4.844360	4.927979	5.024567	5.095673	5.123138	5.120850	5.103607	5.080719	5.051727	5.021362	5.007019	4.996033	4.982147	4.956512	4.928741	4.920654	4.928284	4.947357	4.967041	4.986572	5.001831	5.008545	5.013428	5.013580	4.998474	4.970398	4.940186	4.926453	4.931946	4.962769	5.018616	5.061340	5.067444	5.058441	5.041351	5.021210	5.014801	5.009003	5.004425	4.999084	4.982300	4.936218	4.861450	4.805603	4.843750	4.987488	5.127411	5.148163	5.131836	5.106201	5.081177	5.058136	5.039368	5.027924	5.013733	4.995422	4.974823	4.938812	4.889984	4.844513	4.837646	4.889221	4.966125	5.032501	5.071716	5.075073	5.058136	5.031281	5.011749	5.003510	4.995728	4.992828	4.984436	4.972839	4.966736	4.969177	4.976807	4.987335	5.012665	5.045471	5.064087	5.074005	5.070648	5.055695	5.036316	5.015106	5.000763	4.997406	4.989471	4.972687	4.953308	4.922485	4.892273	4.898834	4.930725	4.959412	4.980927	4.995575	5.002136	5.000000	4.993439	4.976196	4.961395	4.956818	4.958801	4.973907	4.999084	5.037384	5.059357	5.062561	5.055542	5.043182	5.037994	5.031586	5.021057	5.003510	4.982147	4.943695	4.889832	4.875946	4.928894	4.998779	5.048676	5.076141	5.083313	5.071564	5.052795	5.032196	5.012817	4.999237	4.986420	4.975128	4.956970	4.908905	4.854279	4.829407	4.827271	4.845428	4.863739	4.859619	4.854584	4.862823	4.870453	4.883423	4.985809	5.183258	5.294495	5.276642	5.195313	5.107574	5.054779	5.012970	4.975891	4.959717	4.974365	5.011902	5.065613	5.110931	5.129852	5.122681	5.108032	5.090637	5.076141	5.068359	5.056152	5.035858	5.018616	5.003967	4.986420	4.971619	4.954376	4.933014	4.904785	4.875793	4.836121	4.795685	4.813690	4.888458	4.980774	5.052185	5.088043	5.095367	5.088806	5.077209	5.058746	5.032043	5.010681	5.002441	4.991608	4.977264	4.965057	4.951324	4.943390	4.942322	4.955902	4.978027	4.995728	5.003662	5.002594	4.996338	4.983978	4.969482	4.949799	4.925385	4.908447	4.900513	4.897003	
5.096130	5.069733	5.062103	5.054169	5.036774	5.026398	5.012360	4.994354	4.984283	4.976807	4.972076	4.982300	5.003357	5.016785	5.017395	5.012512	5.001068	4.989471	4.963226	4.927216	4.883118	4.851074	4.876556	4.936676	5.008545	5.077209	5.100861	5.100250	5.082703	5.060577	5.043030	5.019836	5.008850	5.005341	4.989319	4.971161	4.962006	4.974365	4.998932	5.009003	5.009613	5.006561	5.000610	4.996948	4.987488	4.966125	4.922943	4.883881	4.862366	4.880676	4.959869	5.047607	5.102386	5.119934	5.114288	5.087738	5.056458	5.031586	5.017090	5.000763	4.983978	4.949188	4.894867	4.867249	4.909210	4.964142	4.994965	5.014343	5.027924	5.035248	5.036011	5.036469	5.037384	5.028839	5.012817	4.997253	4.982910	4.965668	4.953308	4.956818	4.965057	4.969025	4.974518	4.978943	4.990845	5.006104	5.009766	5.003815	4.992523	4.955292	4.886017	4.829102	4.871674	5.029297	5.134583	5.158081	5.142822	5.115662	5.088501	5.065765	5.048065	5.032349	5.019379	5.000153	4.982452	4.960785	4.930115	4.897003	4.871216	4.856873	4.855499	4.879761	4.945374	5.006409	5.028687	5.021515	5.010071	5.001221	4.997559	5.000763	5.000458	4.990387	4.977570	4.978638	4.983368	4.998779	5.043488	5.096130	5.123138	5.123138	5.106354	5.081329	5.046234	5.015106	4.994965	4.986420	4.985809	4.976807	4.956360	4.914246	4.859009	4.840698	4.885712	4.941559	4.979858	5.010681	5.029755	5.039673	5.044556	5.042267	5.031891	5.021210	5.013885	5.007629	4.999237	4.988861	4.981079	4.987640	5.003510	5.013275	5.016937	5.014801	5.008545	4.999390	4.986725	4.961548	4.918213	4.873047	4.857635	4.911194	5.007629	5.078735	5.102844	5.093231	5.066681	5.038452	5.022430	5.014648	5.003967	4.990692	4.970856	4.918060	4.824829	4.744110	4.728699	4.759979	4.827423	4.855957	4.846344	4.840088	4.854584	4.892426	4.971008	5.126648	5.289917	5.346985	5.294037	5.190430	5.106201	5.061035	5.016174	4.971313	4.985046	5.067444	5.140686	5.162201	5.150757	5.129852	5.100403	5.073090	5.048676	5.027924	5.014191	4.997253	4.974823	4.958496	4.949951	4.951782	4.952393	4.946136	4.936218	4.916840	4.896698	4.874878	4.854431	4.844360	4.871826	4.953461	5.031738	5.077362	5.091858	5.083771	5.062561	5.037079	5.011444	4.996796	4.990540	4.984894	4.967499	4.946594	4.940338	4.945984	4.953613	4.962463	4.982147	4.999542	5.005951	5.010223	5.013428	5.012665	5.005188	4.997253	4.988556	4.973755	4.959412	4.947205	
5.121613	5.098572	5.075378	5.049286	5.027466	5.016327	5.006409	4.994507	4.983826	4.976044	4.979553	4.982910	4.991302	4.997101	4.995575	4.995270	4.994354	4.988251	4.971771	4.948425	4.921265	4.904633	4.902802	4.924774	4.995270	5.073395	5.097809	5.099640	5.081024	5.057068	5.032501	5.014496	5.007019	4.999542	4.979553	4.960175	4.974518	4.997101	5.000458	4.991760	4.982910	4.979095	4.978333	4.986572	4.997559	4.994049	4.979858	4.966278	4.956360	4.955292	4.962921	5.001373	5.044556	5.069122	5.077972	5.061340	5.041046	5.027618	5.009003	4.984741	4.951324	4.891205	4.831696	4.843140	4.919739	4.992065	5.035706	5.063019	5.075531	5.078735	5.073395	5.062408	5.049896	5.037079	5.018616	4.998016	4.975739	4.947205	4.920959	4.911652	4.919434	4.934692	4.949951	4.967499	4.983368	4.996185	5.001068	4.993591	4.975739	4.937134	4.902954	4.937592	5.050354	5.133972	5.152435	5.138092	5.111694	5.086365	5.061646	5.038300	5.018311	5.004730	4.994507	4.983063	4.971619	4.958954	4.943848	4.928436	4.907990	4.886627	4.866028	4.850922	4.863586	4.910736	4.956207	4.975586	4.983673	4.992523	5.001678	5.014038	5.013580	5.004578	4.999542	4.999542	5.000153	5.025787	5.102234	5.161743	5.165100	5.139465	5.108337	5.072784	5.038757	5.012817	5.001678	4.997253	4.987488	4.968872	4.938660	4.885559	4.820557	4.802094	4.860077	4.940796	5.007019	5.055084	5.078888	5.085907	5.078735	5.058746	5.039063	5.022736	5.013275	4.999390	4.985046	4.968414	4.951782	4.951019	4.969330	4.981842	4.989471	4.994965	4.991913	4.988403	4.985046	4.975891	4.956512	4.933624	4.923706	4.944916	4.998627	5.046997	5.063019	5.062561	5.055847	5.049438	5.041199	5.029602	5.009766	4.990997	4.956818	4.884796	4.785919	4.704590	4.683838	4.708862	4.774017	4.805298	4.836273	4.902802	4.970551	5.058136	5.185699	5.274200	5.280609	5.229492	5.139465	5.046387	4.990387	4.948883	4.913635	4.905853	4.990082	5.132294	5.210571	5.212555	5.184174	5.139160	5.098572	5.065613	5.032806	5.009308	4.991150	4.971008	4.949493	4.941406	4.946136	4.956207	4.966278	4.970551	4.966888	4.958801	4.948273	4.934540	4.917603	4.900360	4.889526	4.908600	4.964905	5.018463	5.046387	5.049896	5.042877	5.029755	5.015717	5.009460	5.001984	4.982910	4.945984	4.904480	4.896393	4.912872	4.940948	4.977570	5.010986	5.028839	5.035248	5.037994	5.036469	5.035400	5.035706	5.033112	5.021820	5.010529	5.000153	4.992065	
5.144348	5.099182	5.068359	5.037537	5.022888	5.014343	4.997253	4.980469	4.967651	4.967957	4.981232	4.984589	4.979095	4.979401	4.984894	4.994202	5.007324	5.010071	5.007935	5.001526	4.986267	4.978027	4.967194	4.957733	4.970856	5.007324	5.046692	5.068207	5.067444	5.052795	5.042114	5.030060	5.013428	4.996796	4.959106	4.929657	4.956512	4.985504	4.985504	4.973450	4.973297	4.989929	5.009918	5.028534	5.040741	5.038452	5.026093	5.014191	5.004272	4.985962	4.970551	4.968872	4.989471	5.021057	5.039215	5.041504	5.035400	5.021362	4.997101	4.964447	4.910736	4.842834	4.792633	4.819336	4.912720	5.010986	5.081177	5.116425	5.122528	5.112305	5.094147	5.071411	5.056763	5.040436	5.017548	4.986267	4.945984	4.891968	4.844055	4.840240	4.882813	4.928284	4.961395	4.980164	4.984894	4.987335	4.992981	4.992218	4.985199	4.984283	5.020447	5.092163	5.137634	5.145721	5.132294	5.101776	5.083618	5.059357	5.033875	5.007324	4.990082	4.981995	4.973145	4.967804	4.966125	4.963226	4.959259	4.952240	4.937592	4.920654	4.895477	4.862671	4.832611	4.834900	4.881287	4.927368	4.959259	4.985199	5.012054	5.028381	5.023956	5.013580	5.009308	5.021667	5.045471	5.092316	5.159912	5.182190	5.164490	5.134583	5.100861	5.071106	5.043030	5.022430	5.012207	4.996948	4.978027	4.955597	4.914703	4.859467	4.801483	4.775238	4.818878	4.917908	5.022278	5.086517	5.110931	5.105438	5.079651	5.050049	5.027924	5.015411	5.003662	4.991760	4.974976	4.946594	4.927826	4.935760	4.953003	4.968719	4.981842	4.989929	4.993439	4.999390	5.011902	5.018616	5.020142	5.016785	5.013123	5.013733	5.011139	5.000916	4.994354	5.011444	5.032501	5.043488	5.038757	5.025787	5.007019	4.977570	4.932404	4.861450	4.776459	4.715881	4.683380	4.684448	4.740448	4.831085	4.968414	5.116272	5.174255	5.184174	5.194397	5.187225	5.153198	5.091553	5.013123	4.926300	4.842224	4.776459	4.732361	4.780121	4.966583	5.174561	5.276031	5.276031	5.227356	5.166016	5.112457	5.068054	5.032654	5.003510	4.982147	4.965820	4.958191	4.964600	4.975281	4.984436	4.987793	4.985962	4.989014	4.988556	4.982300	4.974213	4.966583	4.958191	4.943237	4.930878	4.929047	4.951782	4.995270	5.019379	5.025330	5.025635	5.021667	5.010681	4.995270	4.962006	4.906464	4.849854	4.838562	4.867554	4.920502	4.989471	5.041199	5.066376	5.080109	5.084229	5.071411	5.053711	5.045319	5.035858	5.022888	5.012360	5.002441	4.996338	
5.115662	5.081329	5.056763	5.039368	5.030212	5.014191	4.988251	4.956207	4.937286	4.949799	4.972229	4.976959	4.973297	4.982910	5.001068	5.017395	5.028381	5.038147	5.040131	5.028839	5.018616	5.012360	5.004730	4.989166	4.969482	4.967651	5.000458	5.037079	5.052795	5.051117	5.040588	5.027771	5.005188	4.971466	4.918823	4.881287	4.919128	4.961243	4.972839	4.982758	5.010834	5.046692	5.068665	5.073547	5.068054	5.053253	5.037384	5.020905	5.002899	4.988403	4.969177	4.961700	4.981537	5.007629	5.023041	5.027466	5.023041	5.010071	4.988708	4.952545	4.903259	4.847107	4.808807	4.814758	4.893036	5.027008	5.124054	5.148163	5.139923	5.122681	5.099182	5.076294	5.057220	5.039063	5.006714	4.965363	4.907227	4.834137	4.768219	4.776611	4.860992	4.929504	4.960938	4.977875	4.981232	4.983673	4.993744	5.007935	5.029144	5.076141	5.134735	5.163269	5.160828	5.141144	5.117188	5.084686	5.058594	5.033417	5.007324	4.985962	4.975891	4.968872	4.964600	4.960632	4.955750	4.955444	4.959106	4.957581	4.949799	4.940033	4.919281	4.887695	4.850769	4.828339	4.849091	4.902039	4.939880	4.970245	5.011749	5.039063	5.042419	5.044098	5.061798	5.101166	5.138245	5.155792	5.160828	5.153656	5.131378	5.103455	5.076752	5.051575	5.026398	5.009460	4.995728	4.976196	4.958649	4.938507	4.903107	4.850769	4.805603	4.790802	4.807434	4.884186	5.001373	5.082703	5.109253	5.101166	5.073853	5.046539	5.033569	5.026245	5.012817	4.995117	4.966431	4.919586	4.893494	4.914246	4.946442	4.971008	5.000305	5.027008	5.041351	5.051422	5.060577	5.062256	5.058594	5.050812	5.037079	5.024261	5.008392	4.981842	4.963989	4.976349	4.999695	5.020294	5.023651	5.010681	4.996948	4.969177	4.920959	4.853363	4.787445	4.743500	4.723053	4.729919	4.812927	4.985657	5.111847	5.156403	5.166779	5.158081	5.138550	5.110016	5.065765	5.012665	4.939728	4.847260	4.751282	4.677734	4.647675	4.750061	5.004120	5.207825	5.282593	5.271454	5.220947	5.159454	5.103607	5.056763	5.020447	4.991150	4.976807	4.974213	4.986572	4.999695	5.006409	5.007935	5.008240	5.007629	5.008698	5.008087	5.007324	5.004883	4.996796	4.983063	4.963989	4.939880	4.923096	4.938812	4.974365	5.000000	5.007935	5.009613	5.004883	4.994965	4.981842	4.950256	4.897461	4.839325	4.817047	4.837189	4.889069	4.978180	5.054626	5.097351	5.112915	5.105591	5.078735	5.052643	5.033875	5.018158	5.005646	5.000000	4.992828	4.987183	
5.071716	5.056915	5.047607	5.036774	5.024414	5.007172	4.969788	4.918671	4.903717	4.934235	4.965363	4.978943	4.991302	5.018768	5.045013	5.057526	5.056152	5.055389	5.050049	5.042267	5.034027	5.024261	5.012207	4.993591	4.971619	4.964294	4.990692	5.022583	5.034332	5.034027	5.025330	5.008087	4.987946	4.947510	4.882050	4.833984	4.877319	4.934387	4.977112	5.024872	5.072632	5.101471	5.102844	5.089874	5.070190	5.046082	5.030975	5.013580	4.996948	4.980469	4.965515	4.969788	4.993744	5.009918	5.012054	5.010986	5.008698	4.999084	4.980621	4.957733	4.928284	4.886932	4.849854	4.848480	4.923553	5.053864	5.130920	5.142822	5.129852	5.108032	5.081177	5.060883	5.043640	5.023651	4.988861	4.940338	4.869690	4.776459	4.706879	4.747772	4.859772	4.932098	4.960480	4.976349	4.979553	4.988403	5.004272	5.033417	5.091858	5.159454	5.187225	5.185547	5.167236	5.139313	5.105743	5.065308	5.034943	5.010376	4.991150	4.980621	4.971008	4.959564	4.951324	4.944458	4.941711	4.942322	4.941254	4.946594	4.951935	4.952240	4.941254	4.916382	4.885254	4.852905	4.858093	4.893799	4.927216	4.969940	5.025635	5.059357	5.079498	5.116577	5.162354	5.179443	5.166931	5.147705	5.131073	5.113678	5.087891	5.061035	5.037231	5.014496	4.998779	4.985199	4.973450	4.957733	4.942932	4.928436	4.904175	4.871521	4.841309	4.821777	4.818268	4.863434	4.969482	5.060425	5.095673	5.092621	5.069885	5.051575	5.043640	5.031738	5.012665	4.987640	4.942017	4.881744	4.856873	4.893646	4.951935	5.006104	5.056152	5.087433	5.096741	5.096741	5.087433	5.074768	5.056000	5.041656	5.029755	5.011444	4.992981	4.968109	4.949493	4.959717	4.981689	4.999390	5.001984	4.997711	4.988861	4.964752	4.923553	4.871521	4.821014	4.786682	4.783936	4.830322	4.953308	5.069885	5.126648	5.138702	5.129089	5.112305	5.086365	5.056152	5.017242	4.960022	4.880524	4.780121	4.699402	4.682922	4.750519	4.936829	5.101166	5.173035	5.200806	5.189362	5.158539	5.116119	5.064392	5.019989	4.981995	4.954987	4.951019	4.967194	4.999847	5.025024	5.036316	5.040283	5.042725	5.038300	5.029907	5.018311	5.012970	5.010376	5.001831	4.983063	4.962006	4.937439	4.920654	4.937744	4.969940	4.988861	4.994049	4.996185	4.996643	4.992371	4.981689	4.956207	4.914398	4.867401	4.836884	4.826202	4.855499	4.952393	5.052643	5.109863	5.123291	5.104370	5.070343	5.033722	5.014496	5.002747	4.995575	4.992371	4.987030	4.983063	
5.019836	5.041351	5.041504	5.033264	5.015259	4.998016	4.949341	4.879456	4.868622	4.909668	4.956360	4.988403	5.019379	5.057068	5.085449	5.091095	5.079956	5.066986	5.054321	5.044403	5.035248	5.022736	5.006866	4.990082	4.973450	4.970398	4.992523	5.013123	5.019684	5.017700	5.007172	4.993896	4.973602	4.933014	4.865112	4.816895	4.843597	4.914093	4.993591	5.071411	5.112610	5.118866	5.112152	5.089569	5.059662	5.036316	5.021210	5.005188	4.987488	4.969482	4.966431	4.988251	5.007324	5.005341	5.000458	4.994965	4.989929	4.989624	4.983826	4.977570	4.958344	4.926605	4.894562	4.889984	4.963531	5.066986	5.119476	5.122986	5.109863	5.086060	5.060272	5.042419	5.028687	5.005035	4.966888	4.911194	4.823456	4.714050	4.676056	4.767303	4.878082	4.941559	4.970093	4.974060	4.974213	4.985962	5.008545	5.058746	5.144806	5.199738	5.211029	5.196533	5.163879	5.127563	5.086517	5.042572	5.014191	4.996185	4.986420	4.981842	4.969482	4.949951	4.937134	4.930267	4.929199	4.932098	4.930573	4.931030	4.941711	4.948273	4.946136	4.934082	4.911194	4.889832	4.886932	4.904480	4.929962	4.977570	5.034180	5.077515	5.136566	5.190277	5.204773	5.189667	5.162201	5.127869	5.100555	5.077667	5.054169	5.031738	5.006409	4.986420	4.976044	4.965515	4.955139	4.946136	4.933777	4.922943	4.913788	4.899445	4.879303	4.857635	4.843903	4.872894	4.951324	5.031738	5.072021	5.076141	5.059052	5.049744	5.042725	5.028076	5.009155	4.980164	4.922638	4.854736	4.825439	4.873962	4.962006	5.048218	5.102844	5.121307	5.122223	5.113525	5.095825	5.073395	5.046082	5.028076	5.016174	5.001221	4.982147	4.961243	4.943390	4.948273	4.966888	4.977264	4.984131	4.989777	4.983826	4.964905	4.937134	4.900360	4.856262	4.836426	4.857788	4.922485	5.027924	5.097809	5.117188	5.112000	5.095062	5.075073	5.053101	5.021973	4.986877	4.929657	4.841766	4.739227	4.707489	4.781494	4.915161	5.058441	5.129395	5.161285	5.158997	5.142365	5.114594	5.078583	5.041656	4.994659	4.938812	4.902496	4.903107	4.931030	4.986572	5.030670	5.058594	5.069885	5.067291	5.058441	5.038910	5.016022	5.007477	5.002441	4.993591	4.976501	4.955597	4.929962	4.919281	4.944916	4.973907	4.983673	4.984894	4.987335	4.995422	4.996948	4.987030	4.970093	4.939423	4.895630	4.856720	4.830933	4.845123	4.936371	5.049133	5.110626	5.114899	5.090332	5.045776	5.010529	5.002899	5.002441	4.998169	4.992828	4.989014	4.986725	
5.013123	5.032654	5.030823	5.024261	5.010071	4.990387	4.945984	4.866791	4.831696	4.878387	4.947357	4.991150	5.031891	5.077209	5.106964	5.109406	5.091858	5.072479	5.055542	5.038910	5.030365	5.021210	5.003967	4.986877	4.972229	4.974365	4.993744	5.006409	5.009766	5.007935	5.001831	4.988251	4.968719	4.930267	4.872589	4.824524	4.831390	4.890442	4.985046	5.074768	5.119019	5.125732	5.113220	5.089111	5.057678	5.032654	5.017395	5.003815	4.985046	4.964905	4.964142	4.990540	5.007629	5.003052	4.996185	4.987335	4.982452	4.989929	4.995880	4.989319	4.975433	4.953308	4.925842	4.918365	4.975586	5.057678	5.100250	5.106201	5.095367	5.073547	5.048981	5.029602	5.017700	4.996338	4.959564	4.903412	4.811096	4.706116	4.668274	4.755402	4.867859	4.936371	4.969330	4.971466	4.962463	4.978943	5.025024	5.095978	5.167236	5.199890	5.200958	5.182343	5.151672	5.117035	5.074768	5.034943	5.008698	4.991455	4.987030	4.981995	4.966888	4.949646	4.934540	4.924164	4.920959	4.920197	4.921265	4.921112	4.926910	4.937744	4.940948	4.939117	4.931183	4.916840	4.912262	4.924927	4.938965	4.974060	5.027161	5.084991	5.163422	5.217590	5.216217	5.191040	5.156097	5.117950	5.089111	5.065765	5.040131	5.016785	4.991760	4.970703	4.959869	4.950714	4.942322	4.932709	4.927216	4.927216	4.925232	4.922485	4.908752	4.884949	4.877167	4.894867	4.939728	5.000305	5.040741	5.053406	5.052185	5.047607	5.041962	5.029755	5.009308	4.975281	4.918365	4.841309	4.798126	4.851990	4.960480	5.066223	5.121613	5.134430	5.131226	5.119171	5.094910	5.066681	5.040436	5.016327	5.005798	4.996643	4.977264	4.956055	4.938812	4.943390	4.960632	4.965363	4.969940	4.981079	4.982147	4.973145	4.952240	4.921112	4.888763	4.876556	4.904175	4.967346	5.057220	5.103149	5.107727	5.090179	5.071716	5.054169	5.032501	5.003815	4.970703	4.912109	4.817505	4.745178	4.766235	4.869537	4.994507	5.106201	5.141602	5.152435	5.142365	5.120239	5.089111	5.060425	5.028534	4.979858	4.923401	4.882050	4.872589	4.897766	4.966583	5.031891	5.069122	5.084076	5.077820	5.056152	5.031586	5.009613	4.997406	4.992218	4.987640	4.971924	4.949646	4.926453	4.928436	4.959717	4.980469	4.984436	4.985352	4.987030	4.994812	4.999542	4.991608	4.976501	4.948883	4.910126	4.868164	4.837799	4.850769	4.944611	5.050354	5.104828	5.105286	5.069733	5.026703	5.001831	5.000458	5.002441	4.999695	4.991608	4.987335	4.984741	
5.017853	5.022888	5.020447	5.014801	5.002594	4.986115	4.938965	4.856110	4.819946	4.867249	4.937592	4.993591	5.054321	5.102081	5.124207	5.119019	5.095062	5.069427	5.047455	5.027466	5.015564	5.007782	4.993591	4.978485	4.971924	4.982605	4.997711	5.003967	5.000610	4.997864	4.995422	4.985504	4.968567	4.939270	4.894104	4.845886	4.833832	4.866638	4.956970	5.060425	5.117950	5.127258	5.111237	5.082855	5.052795	5.031281	5.019073	5.002441	4.985352	4.964447	4.957733	4.985199	5.000610	4.997101	4.990387	4.987946	4.990692	4.996796	5.006561	5.001526	4.988861	4.973907	4.957428	4.944153	4.968109	5.035858	5.082703	5.092621	5.084991	5.063171	5.038605	5.019684	5.008698	4.990845	4.957581	4.906006	4.812164	4.698792	4.645691	4.729309	4.864502	4.944611	4.968719	4.968262	4.977264	5.026703	5.102081	5.158386	5.176086	5.166779	5.144196	5.130005	5.118103	5.096741	5.065308	5.028381	5.006409	4.995117	4.991455	4.985657	4.969940	4.950714	4.935150	4.918365	4.909058	4.909821	4.911652	4.915466	4.917755	4.923859	4.936218	4.945068	4.944153	4.943542	4.944611	4.950104	4.950256	4.964905	5.024719	5.112152	5.203094	5.236816	5.218506	5.184479	5.143738	5.107422	5.077972	5.050659	5.023193	4.993896	4.970551	4.951172	4.936066	4.928436	4.925842	4.925995	4.935760	4.945221	4.950714	4.944458	4.927826	4.913635	4.910889	4.928436	4.947815	4.976349	5.011749	5.036621	5.048218	5.047150	5.041199	5.024719	4.998627	4.955444	4.891510	4.815674	4.776611	4.854279	4.996796	5.098267	5.133362	5.135956	5.129547	5.112610	5.081024	5.046844	5.017853	4.997406	4.990845	4.983368	4.960938	4.944305	4.945221	4.952393	4.959717	4.962158	4.966431	4.976501	4.982758	4.976501	4.960022	4.939423	4.924469	4.934540	4.971466	5.021667	5.070343	5.090485	5.084381	5.066528	5.046844	5.031891	5.010071	4.984741	4.945221	4.868469	4.779816	4.787445	4.915009	5.016785	5.093079	5.127411	5.136414	5.131073	5.113525	5.089722	5.061340	5.034180	5.003052	4.955902	4.898224	4.852142	4.840546	4.871674	4.959869	5.039978	5.080414	5.091400	5.075531	5.045166	5.016327	4.997101	4.993439	4.990845	4.981689	4.963074	4.936676	4.928894	4.954376	4.975739	4.981537	4.987640	4.989929	4.991455	4.997101	5.002441	4.993896	4.982605	4.958801	4.922791	4.884491	4.858398	4.872131	4.955750	5.043335	5.085144	5.081482	5.049133	5.024109	5.018921	5.015259	5.011444	5.002594	4.988861	4.977570	4.971161	
5.003510	5.014801	5.013580	5.006561	4.998474	4.984131	4.937744	4.857483	4.818878	4.851227	4.918976	4.989166	5.063782	5.118408	5.135193	5.123901	5.094910	5.065765	5.037994	5.016937	5.006409	4.998474	4.987946	4.974670	4.972076	4.988403	5.000610	4.998474	4.992371	4.986725	4.985809	4.980621	4.969788	4.950867	4.916687	4.871674	4.849396	4.866333	4.932098	5.033264	5.099792	5.119476	5.106354	5.077515	5.052948	5.035095	5.019226	4.999237	4.977570	4.949646	4.949341	4.975891	4.992065	4.991455	4.990540	4.994049	4.999084	5.003510	5.011597	5.008850	5.000610	4.987793	4.974976	4.968109	4.976959	5.020142	5.057678	5.074615	5.076447	5.053558	5.027618	5.010834	4.998322	4.980774	4.947815	4.888611	4.784393	4.668274	4.644775	4.759369	4.887543	4.952393	4.962463	4.980774	5.056610	5.143890	5.187378	5.187225	5.160828	5.112915	5.068512	5.058594	5.068512	5.069885	5.049133	5.020752	5.006104	5.000610	4.998322	4.989471	4.970703	4.950104	4.931030	4.915619	4.907532	4.904633	4.905853	4.908142	4.909821	4.914856	4.926910	4.943542	4.954224	4.963074	4.970703	4.971161	4.960632	4.966736	5.036774	5.157013	5.232239	5.237579	5.210571	5.167847	5.127258	5.093231	5.065155	5.036316	5.004425	4.978943	4.955292	4.932098	4.919128	4.916229	4.922485	4.933472	4.948883	4.961243	4.963531	4.956665	4.944153	4.936981	4.941711	4.951935	4.958954	4.971161	4.997406	5.024109	5.039825	5.042267	5.031281	5.013275	4.986267	4.936066	4.866638	4.795685	4.772797	4.873505	5.023499	5.110779	5.132141	5.134125	5.122833	5.101471	5.066071	5.027466	5.000305	4.985962	4.980927	4.974365	4.956818	4.947205	4.953766	4.957733	4.960938	4.963837	4.964600	4.968872	4.979401	4.978943	4.970093	4.963226	4.960480	4.975433	5.001678	5.037384	5.071869	5.080261	5.068665	5.053253	5.036316	5.019226	4.997406	4.969025	4.918671	4.830780	4.774628	4.859924	5.007019	5.088654	5.129089	5.133514	5.129547	5.115662	5.090485	5.066833	5.042725	5.017395	4.989777	4.947205	4.889832	4.840240	4.822845	4.850922	4.944305	5.033875	5.079956	5.088806	5.070953	5.038300	5.009155	4.998779	4.996643	4.993591	4.981689	4.956818	4.929199	4.934387	4.962463	4.978180	4.983826	4.989929	4.992218	4.994507	5.000916	5.003815	4.998016	4.985504	4.966125	4.935608	4.903564	4.887848	4.898682	4.955444	5.024414	5.062103	5.060883	5.043182	5.034637	5.034332	5.030823	5.023804	5.005493	4.980316	4.963989	4.954834	
